Unnamed: 0,ref,frag,inst,mask,pos,unicode,unicode_word,reading,break,break_perc,norm,cf,sense,lang,text,line,word,annotation
9012,P335122.37.2,{1}{d}IM—be₂-sun₂,Adad-bessunu[1]PN,PN,PN,"['𒁹', '𒀭', '𒅎', '𒁉', '𒄢']",𒁹𒀭𒅎𒁉𒄢,{1}{d}IM-be₂-sun₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Adad-bessunu,Adad-bessunu,1,,P335122,37,2,witness
9013,P335122.38.1,DUMU,mār[son]N,,N,['𒌉'],𒌉,DUMU,['complete'],0.0,mār,māru,son,,P335122,38,1,witness
9014,P335122.38.2,{1}iš-man-ni—{d}10,Išmanni-Adad[1]PN$,PN,PN,"['𒁹', '𒅖', '𒌋𒌋', '𒉌', '𒀭', '𒌋']",𒁹𒅖𒌋𒌋𒉌𒀭𒌋,{1}iš-man-ni-{d}10,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Išmanni-Adad,Išmanni-Adad,1,,P335122,38,2,witness
9015,P335122.39.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335122,39,1,witness
9016,P335122.39.2,{1}šum-ma—ta\t-še-zib,Šumma-tašezib[1]PN$,PN,PN,"['𒁹', '𒋳', '𒈠', '𒋫', '𒊺', '𒍦']",𒁹𒋳𒈠𒋫𒊺𒍦,{1}šum-ma-ta-še-zib,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Šumma-tašezib,Šumma-tašezib,1,,P335122,39,2,witness
9017,P335122.39.3,{lu₂}ARAD,urdu[servant]N,,N,"['𒇽', '𒀴']",𒇽𒀴,{LU₂}ARAD,"['complete', 'complete']",0.0,urdu,ardu,servant,,P335122,39,3,witness
9018,P335122.40.1,ša,ša[of]DET,,DET,['𒊭'],𒊭,ša,['complete'],0.0,ša,ša,of,,P335122,40,1,witness
9019,P335122.40.2,{d}15,Issar[1]DN,DN,DN,"['𒀭', '15']",𒀭15,{d}15,"['complete', 'complete']",0.0,Issar,Ištar,1,,P335122,40,2,witness
9020,P335122.41.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335122,41,1,witness
9021,P335122.41.2,{1}{d}PA—MU—PAB-MEŠ,Nabu-nadin-ahhe[1]PN$,PN,PN,"['𒁹', '𒀭', '𒉺', '𒈬', '𒉽', '𒈨𒌍']",𒁹𒀭𒉺𒈬𒉽𒈨𒌍,{1}{d}PA-MU-PAB-MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Nabu-nadin-ahhe,Nabu-nadin-ahhe,1,,P335122,41,2,witness
9022,P335122.41.3,{lu₂}A.BA,ṭupšarru[scribe]N,,N,"['𒇽', '𒀀', '𒁀']",𒇽𒀀𒁀,{LU₂}A.BA,"['complete', 'complete', 'complete']",0.0,ṭupšarru,ṭupšarru,scribe,,P335122,41,3,witness
9023,P335122.42.1,A,mār[son]N,,N,['𒀀'],𒀀,A,['complete'],0.0,mār,māru,son,,P335122,42,1,witness
9024,P335122.42.2,{1}{d}PA—šal-lim-šu-nu,Nabu-šallimšunu[1]PN$,PN,PN,"['𒁹', '𒀭', '𒉺', '𒊩', '𒅆', '𒋗', '𒉡']",𒁹𒀭𒉺𒊩𒅆𒋗𒉡,{1}{d}PA-šal-lim-šu-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Nabu-šallimšunu,Nabu-šallimšunu,1,,P335122,42,2,witness
9025,P335122.42.3,ša₂,ša[of]DET,,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,of,,P335122,42,3,witness
9026,P335122.42.4,{uru}im-gur₂—{d}BE,Imgur-Illil[Balawat]GN$,GN,GN,"['𒌷', '𒅎', '𒃵', '𒀭', '𒁁']",𒌷𒅎𒃵𒀭𒁁,{URU}im-gur₂-{d}BE,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Imgur-Illil,Imgur-Illil,Balawat,,P335122,42,4,witness
9027,P335122.43.1,{iti}KIN,Elulu[Elul]MN,MN,MN,"['𒌗', '𒆥']",𒌗𒆥,{ITI}KIN,"['complete', 'complete']",0.0,Eluli,Elulu,Elul,,P335122,43,1,date
9028,P335122.43.2,UD,ūm[day]N,,N,['𒌓'],𒌓,UD,['complete'],0.0,ūm,ūmu,day,,P335122,43,2,date
9029,P335122.43.3,20-KAM₂,n,NUMBER,n,"['𒌋𒌋', '𒆚']",𒌋𒌋𒆚,20-KAM₂,"['complete', 'complete']",0.0,,,,,P335122,43,3,date
9030,P335122.43.4,lim-me,limme[eponym (of year)]N,,N,"['𒅆', '𒈨']",𒅆𒈨,lim-me,"['complete', 'complete']",0.0,limme,līmu,eponym (of year),,P335122,43,4,date
9031,P335122.43.5,{1}DI-mu—EN—HAL,Šulmu-beli-lašme[1]PN,PN,PN,"['𒁹', '𒁲', '𒈬', '𒂗', '𒄬']",𒁹𒁲𒈬𒂗𒄬,{1}DI-mu-EN-HAL,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Šulmu-beli-lašme,Šulmu-beli-lašme,1,,P335122,43,5,date
9032,P335122.44.1,{lu₂}GAR.KUR,šaknu[appointee]N$šakin&mātu[land]N$māt,,N,"['𒇽', '𒃻', '𒆳']",𒇽𒃻𒆳,{LU₂}GAR.KUR,"['complete', 'complete', 'complete']",0.0,šakin,šaknu,appointee,,P335122,44,1,date
9034,P335122.44.2,BAD₃.DINGIR{ki},Deru[Der]GN$Deri,GN,GN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,BAD₃.DINGIR{KI},"['complete', 'complete', 'complete']",0.0,Deri,Deru,Der,,P335122,44,2,date
